threshold,precision,recall,f_beta
0.04120330588761795,0.9195666146359379,0.797499601847428,0.854194208707763
0.04122612237452988,0.9195592286501377,0.7974199713330148,0.8541453428858894
0.041435311825984866,0.9195518413077418,0.7973403408186017,0.854096472895822
0.041456358387690545,0.9195444526083761,0.7972607103041885,0.854047598737027
0.041726005299970836,0.9195370625516671,0.7971810797897755,0.8539987204089715
0.04188853101711798,0.9195296711372405,0.7971014492753623,0.8539498379111216
0.04190728912373112,0.9195222783647221,0.7970218187609492,0.8539009512429441
0.04194303530299287,0.9195148842337376,0.7969421882465361,0.8538520604039048
0.04203172321531226,0.9195993751722871,0.7969421882465361,0.8538884859855953
0.04208119975771221,0.9195919867671384,0.796862557732123,0.8538395904431885
0.04253739019189853,0.9195845970039519,0.7967829272177098,0.8537906907286292
0.04266739847260939,0.9195772058823529,0.7967032967032966,0.8537417868413831
0.04284175969537493,0.919661733615222,0.7967032967032966,0.8537782139347331
0.04284576027389703,0.9196543482257769,0.7966236661888836,0.853729305341711
0.0428546080169486,0.9197388985933621,0.7966236661888836,0.8537657350112371
0.0429812144626924,0.9198234645090106,0.7966236661888836,0.8538021677898925
0.04333508980553688,0.9199080459770115,0.7966236661888836,0.8538386036780755
0.04343256998901529,0.9199006805223469,0.7965440356744704,0.8537896893132615
0.04345250847518997,0.9198933137128668,0.7964644051600573,0.8537407707732637
0.04347887762019645,0.9198859455481972,0.7963847746456442,0.8536918480575478
0.04388493882309388,0.9198785760279643,0.7963051441312311,0.8536429211655788
0.04395695415120418,0.9198712051517939,0.7962255136168179,0.853593990096822
0.04405214502247454,0.9198638329193118,0.7961458831024049,0.8535450548507426
0.0441667766506427,0.9199484725800515,0.7961458831024049,0.8535814906509156
0.044607385232038,0.9199411061010399,0.7960662525879917,0.8535325506932059
0.04469424343974157,0.9200257684520523,0.7960662525879917,0.8535689890705408
0.0447241174002643,0.9200184077312471,0.7959866220735786,0.8535200444003052
0.04477787556436899,0.9200110456553755,0.7959069915591654,0.8534710955506937
0.0448328485672104,0.9200036822240634,0.7958273610447524,0.8534221425211712
0.04484067259826671,0.9199963174369361,0.7957477305303392,0.8533731853112019
0.04490300423910995,0.9199815837937385,0.795588469501513,0.8532752583477817
0.044961182678746964,0.9199742149369187,0.7955088389870999,0.8532262885932593
0.045142492344086876,0.919966844722785,0.7954292084726867,0.8531773146561475
0.045392467975231804,0.9199594731509625,0.7953495779582737,0.8531283365359109
0.0454634902621289,0.9199521002210759,0.7952699474438605,0.8530793542320131
0.0455240566891347,0.9199447259327499,0.7951903169294474,0.8530303677439182
0.045574197627124474,0.920029482218537,0.7951903169294474,0.8530668033482126
0.04562083507964007,0.9200221137012807,0.7951106864150342,0.8530178121390951
0.045622527338660734,0.9201068927386656,0.7951106864150342,0.8530542503198785
0.0458486774055584,0.9201916874020828,0.7951106864150342,0.8530906916138389
0.04608307891441274,0.9202764976958525,0.7951106864150342,0.8531271360213755
0.04615208300081222,0.9202691492303439,0.7950310559006211,0.8530781390177451
0.04619838571856011,0.9203539823008849,0.7950310559006211,0.8531145860030914
0.04651150522860539,0.9204388310131834,0.7950310559006211,0.8531510361028993
0.046576861326296654,0.9204314954822054,0.794951425386208,0.8531020338398717
0.046689098338187435,0.9204241585984324,0.7948717948717948,0.8530530273891535
0.04675555818526031,0.9204168203614902,0.7947921643573818,0.8530040167502078
0.04680292431616731,0.9204094807710044,0.7947125338429686,0.8529550019224974
0.046815470145532806,0.9204021398266002,0.7946329033285555,0.8529059829054856
0.04682558858467592,0.9203947975279033,0.7945532728141423,0.8528569596986351
0.04690506262239921,0.9203874538745388,0.7944736422997293,0.8528079323014088
0.04691955596458772,0.9203801088661315,0.7943940117853161,0.8527589007132692
0.04752518580623066,0.9203727625023067,0.794314381270903,0.8527098649336794
0.047581587774803175,0.920457691242964,0.794314381270903,0.8527463133143136
0.048309332428954466,0.9204503506829088,0.7942347507564899,0.8526972728044955
0.04832319258117712,0.9204430087678819,0.7941551202420768,0.8526482281019264
0.04832358889708138,0.9204356654975079,0.7940754897276636,0.8525991792060691
0.048613677971959174,0.9204283208714115,0.7939958592132506,0.8525501261163853
0.04866500653499997,0.9204209748892171,0.7939162286988374,0.8525010688323373
0.04867218383428756,0.9204136275505493,0.7938365981844243,0.8524520073533871
0.0488902398432591,0.9204062788550323,0.7937569676700111,0.8524029416789964
0.04891650289572971,0.9203989288022901,0.7936773371555981,0.8523538718086274
0.049081337382882034,0.9203915773919468,0.7935977066411849,0.8523047977417416
0.049202350503459086,0.9203842246236261,0.7935180761267718,0.8522557194778008
0.04935579866516579,0.9203768704969518,0.7934384456123587,0.8522066370162663
0.049357817080040695,0.9204618937644342,0.7934384456123587,0.8522430825808652
0.049724643040222755,0.9204545454545454,0.7933588150979455,0.8521939953805651
0.04984436940533091,0.9204471957867505,0.7932791845835324,0.8521449039813684
0.04989679309128073,0.9204398447606728,0.7931995540691192,0.8520958083827362
0.04992674325802568,0.9205249052767767,0.7931995540691192,0.8521322554424215
0.04998455162665136,0.9206099815157116,0.7931995540691192,0.8521687056201717
0.050029120065060134,0.9206026434975506,0.7931199235547062,0.8521196047392041
0.05004185304735734,0.9205953041227584,0.793040293040293,0.8520704996572713
0.050050204314968566,0.9206804104650088,0.793040293040293,0.8521069518711604
0.05008004611047176,0.9206730769230769,0.7929606625258799,0.8520578420462213
0.0501814550650104,0.9207582061950994,0.7929606625258799,0.852094296837735
0.050262815462864846,0.9207508784908452,0.7928810320114668,0.8520451822688848
0.05026622878171563,0.9208360307037825,0.7928810320114668,0.8520816396383714
0.050288003236122286,0.9209211986681465,0.7928810320114668,0.8521181001278724
0.050343999089877606,0.9209138840070299,0.7928014014970537,0.852068980272514
0.05045122261631002,0.9209065679925994,0.7927217709826405,0.8520198562131281
0.050605645347672784,0.9208992506244796,0.7926421404682275,0.8519707279491754
0.050709423670054654,0.9208919319022946,0.7925625099538143,0.8519215954801156
0.05071780001143297,0.9208846118256685,0.7924828794394012,0.851872458805409
0.05093259513154649,0.9208772903942254,0.792403248924988,0.8518233179245156
0.05103403384717031,0.9209625173530773,0.792403248924988,0.8518597782814015
0.0511391690799477,0.9209552017771195,0.792323618410575,0.8518106326508168
0.051172323619497445,0.9209478848468018,0.7922439878961618,0.8517614828127384
0.05119772163801459,0.9209405665617478,0.7921643573817487,0.8517123287666261
0.05126791069878031,0.9210258309415795,0.7921643573817487,0.8517487906155394
0.05150040183575799,0.9210185185185186,0.7920847268673356,0.8516996318172954
0.05165574490768157,0.9210112047411797,0.7920050963529225,0.8516504688097096
0.05188220891112852,0.9210038896091869,0.7919254658385093,0.8516013015922413
0.051884769508946105,0.9209965731221635,0.7918458353240962,0.8515521301643498
0.05199891621274652,0.9209892552797332,0.7917662048096831,0.851502954525494
0.052158001542296634,0.9209819360815192,0.7916865742952699,0.8514537746751333
0.05226626648791033,0.9209746155271447,0.7916069437808568,0.8514045906127266
0.0524221098443694,0.9209672936162328,0.7915273132664437,0.8513554023377324
0.052885801413741745,0.9209599703484063,0.7914476827520306,0.8513062098496098
0.05291050350229107,0.9210453155407284,0.7914476827520306,0.8513426699211268
0.0530631711575304,0.9211306765523632,0.7914476827520306,0.8513791331158296
0.053115577770047245,0.9211233663916952,0.7913680522376174,0.851329935323099
0.05342075095931825,0.921116054875788,0.7912884217232043,0.8512807333157026
0.05351263281390292,0.9211087420042644,0.7912087912087912,0.8512315270930989
0.05364132499268448,0.9211014277767476,0.7911291606943781,0.8511823166547462
0.053696748487377405,0.9210941121928604,0.7910495301799649,0.8511331020001026
0.053762918019166855,0.9210867952522255,0.7909698996655519,0.8510838831286263
0.05377303304112127,0.9211722155244366,0.7909698996655519,0.8511203461714749
0.05382453727317951,0.9211649044704137,0.7908902691511387,0.8510711225359211
0.053842900658362086,0.9212503478341527,0.7908902691511387,0.8511075881566647
0.05401747640260848,0.9213358070500928,0.7908902691511387,0.851144056902408
0.05412047157497138,0.921328509138139,0.7908106386367256,0.8510948279551098
0.054165883431589984,0.9214139914640935,0.7908106386367256,0.8511312992795853
0.054526182274554164,0.9214066994525378,0.7907310081223125,0.8510820655662481
0.05460109754630749,0.9214922048997772,0.7907310081223125,0.8511185394698038
0.0547269815679193,0.9214849187935035,0.7906513776078994,0.851069300989517
0.05479436537561047,0.9214776313346946,0.7905717470934862,0.851020058288548
0.054833023633458294,0.9214703425229741,0.7904921165790731,0.8509708113663539
0.05544510089641444,0.9214630523579651,0.79041248606466,0.8509215602223917
0.05546725877441078,0.9214557608392907,0.7903328555502469,0.8508723048561192
0.055591696013110786,0.9214484679665739,0.7902532250358337,0.8508230452669926
0.0557209801604622,0.921534032872133,0.7902532250358337,0.8508595190118063
0.05585672196517341,0.9215267459138187,0.7901735945214207,0.8508102546509647
0.05623358407077375,0.9215194576019319,0.7900939640070075,0.8507609860659552
0.05635044788069521,0.9215121679360951,0.7900143334925943,0.8507117132562342
0.056691410984828994,0.9215048769159313,0.7899347029781812,0.8506624362212583
0.0567412830626072,0.9214975845410628,0.7898550724637681,0.850613154960484
0.056770834974775475,0.9214829957257016,0.7896958114349418,0.8505145797593656
0.0568639177099749,0.9214756992844532,0.7896161809205288,0.8504652858179343
0.057176648613966985,0.9215613382899628,0.7896161809205288,0.8505017582978132
0.0571854805680988,0.9215540477739567,0.7895365504061156,0.8504524595783509
0.05730686101798657,0.9215467559025842,0.7894569198917025,0.850403156630143
0.057402609534022736,0.9215394626754672,0.7893772893772893,0.8503538494526447
0.057452466034768335,0.9216251394570473,0.7893772893772893,0.850390323410329
0.05749573031182906,0.9216178521617853,0.7892976588628763,0.8503410114523404
0.05755070283892766,0.9216105635112516,0.7892180283484631,0.8502916952637445
0.05756988676784261,0.9216962708081465,0.7892180283484631,0.8503281712491276
0.05768015733929707,0.9217819940476191,0.7892180283484631,0.8503646503641533
0.05776101782850754,0.921774718630825,0.78913839783405,0.8503153288424391
0.05809132613050719,0.9217674418604651,0.7890587673196369,0.850266003088571
0.058110802200518535,0.9217601637361615,0.7889791368052238,0.8502166731020044
0.05823504813821789,0.9217528842575363,0.7888995062908106,0.850167338882194
0.05850574974218645,0.9217456034242114,0.7888198757763976,0.8501180004285955
0.05852186905366638,0.9217383212358087,0.7887402452619844,0.8500686577406633
0.058585118254982166,0.9217310376919498,0.7886606147475713,0.8500193108178526
0.05866378104240583,0.9217237527922562,0.7885809842331581,0.849969959659618
0.05867851890630263,0.9217164665363492,0.788501353718745,0.8499206042654143
0.0587550091389733,0.9218022714578291,0.788501353718745,0.8499570815445673
0.05901427166923434,0.9217949911553859,0.7884217232043319,0.8499077213609347
0.05925581687113038,0.9217877094972067,0.7883420926899187,0.8498583569400129
0.05929254114277713,0.921873545022814,0.7883420926899187,0.8498948362445132
0.05954425991423329,0.9218662693238965,0.7882624621755057,0.8498454670324701
0.05964498526769288,0.9219521281549781,0.7882624621755057,0.8498819489155793
0.05969715615652091,0.9219448584202683,0.7881828316610925,0.8498325749114974
0.05985180511658819,0.9219375873311597,0.7881032011466794,0.84978319666803
0.059987228322914005,0.922023476802683,0.7881032011466794,0.8498196805765252
0.06005532660792359,0.9220162116835927,0.7880235706322662,0.8497702975393254
0.060124661820696035,0.9220089452105852,0.7879439401178532,0.8497209102614179
0.0602403083154093,0.9220948653433977,0.7879439401178532,0.8497573961951318
0.06024213763744812,0.9220876048462255,0.78786430960344,0.8497080041217977
0.06026197549680004,0.9220803429956194,0.7877846790890269,0.849658607806434
0.060404962395398526,0.9220730797912006,0.7877050485746138,0.8496092072484938
0.0605042427312161,0.9220658152325907,0.7876254180602007,0.8495598024474309
0.06052879986054524,0.9221517807197465,0.7876254180602007,0.8495962892968747
0.06054243120840702,0.9221445221445221,0.7875457875457875,0.8495468796971365
0.06059574364942674,0.9221372622155912,0.7874661570313745,0.8494974658529522
0.06068836887917867,0.9221300009325748,0.7873865265169613,0.8494480477637742
0.06079933856705608,0.9221227382950942,0.7873068960025482,0.8493986254290562
0.060994946702931735,0.9222087491838448,0.7873068960025482,0.8494351131916507
0.06110966044847296,0.9222014925373134,0.787227265488135,0.8493856860550061
0.06122845714200706,0.9221942345368038,0.787147634973722,0.8493362546714969
0.06130831751771895,0.9221869751819369,0.7870680044593088,0.8492868190405755
0.06154399563302923,0.922273024167211,0.7870680044593088,0.8493233082701799
0.06166086697804543,0.9222657708100037,0.7869883739448957,0.8492738678348558
0.06181806606460122,0.9222585160989267,0.7869087434304826,0.8492244231507943
0.0618189810989718,0.9222512600336009,0.7868291129160694,0.8491749742174473
0.061887763876191604,0.9222440026136469,0.7867494824016563,0.8491255210342674
0.06200712842149611,0.9222367438386856,0.7866698518872431,0.8490760636007063
0.062111241023480396,0.9222294837083372,0.7865902213728301,0.8490266019162164
0.06213571199176235,0.9222222222222223,0.7865105908584169,0.8489771359802492
0.06238174810729433,0.922308338780465,0.7865105908584169,0.8490136244461443
0.06239926216687891,0.922301083302204,0.7864309603440038,0.8489641537001822
0.06273818502199743,0.9222938264686653,0.7863513298295907,0.8489146787014159
0.06278228199397509,0.9222865682794694,0.7862716993151776,0.8488651994492968
0.06282068819494138,0.9223727230266231,0.7862716993151776,0.8489016893774853
0.0629665584797568,0.9223654708520179,0.7861920688007644,0.8488522053128897
0.06299953677329106,0.9224516490703542,0.7861920688007644,0.8488886978198893
0.06301954179587746,0.9224444029153429,0.7861124382863514,0.8488392089418936
0.06349007147561955,0.9224371554060368,0.7860328077719382,0.8487897158084373
0.06349580115976636,0.922429906542056,0.7859531772575251,0.8487402184189718
0.06361199361022249,0.9224226563230209,0.7858735467431119,0.8486907167729478
0.06366063098705235,0.9224154047485511,0.7857939162286989,0.8486412108698161
0.06368766316665223,0.9224081518182669,0.7857142857142857,0.848591700709028
0.06376823243208643,0.9224008975317876,0.7856346551998726,0.8485421862900338
