threshold,precision,recall,f_beta
1.256082,0.9357664233576642,0.4083452779104953,0.5685774476101768
1.2563379,0.9357546997627304,0.4082656473960822,0.5684980872646432
1.256379,0.9357429718875502,0.40818601688166906,0.5684187181188939
1.2565706,0.9357312397297791,0.40810638636725594,0.568339340171465
1.256661,0.9357195032870709,0.4080267558528428,0.5682599534208924
1.2568052,0.9358904109589041,0.4080267558528428,0.5682914656458923
1.2570027,0.9358786993058092,0.4079471253384297,0.5682120674352471
1.2570057,0.9358669833729216,0.4078674948240166,0.5681326604177459
1.2570623,0.9358552631578947,0.40778786430960345,0.5680532445919233
1.2570986,0.9358435386583805,0.40770823379519033,0.5679738199563137
1.2572336,0.9360146252285192,0.40770823379519033,0.5680053250494995
1.2573925,0.9360029255805449,0.4076286032807772,0.5679258889439386
1.2574112,0.9359912216532553,0.4075489727663641,0.567846444024874
1.257704,0.9359795134443022,0.40746934225195097,0.5677669902908395
1.2579376,0.9359678009513356,0.40738971173753785,0.5676875277403675
1.2579641,0.9361390667886551,0.40738971173753785,0.5677190256889744
1.2580304,0.9361273792093704,0.4073100812231247,0.5676395516586608
1.2581484,0.9361156873512722,0.40723045070871156,0.5675600688081897
1.2581961,0.9361039912120103,0.40715082019429844,0.5674805771360925
1.258264,0.9360922907892327,0.4070711896798853,0.5674010766409006
1.2584169,0.9362637362637363,0.4070711896798853,0.567432567432145
1.2585022,0.9362520608169994,0.4069915591654722,0.5673530554472104
1.258687,0.936240381091975,0.4069119286510591,0.5672735346354567
1.2589502,0.9362286970863112,0.40683229813664595,0.5671940049954145
1.2589623,0.9362170087976539,0.40675266762223283,0.5671144665256129
1.258997,0.936205316223648,0.4066730371078197,0.5670349192245818
1.2590508,0.9361936193619362,0.4065934065934066,0.5669553630908503
1.2591343,0.9361819182101595,0.40651377607899347,0.5668757981229468
1.2591394,0.9363536316947909,0.40651377607899347,0.5669072737363907
1.2591952,0.9363419556044762,0.40643414556458035,0.5668276972620577
1.2595025,0.9365137614678899,0.40643414556458035,0.5668591737001555
1.2597511,0.936502110478987,0.40635451505016723,0.5667795857162435
1.2597551,0.9366740088105727,0.40635451505016723,0.566811062978585
1.2597866,0.936662382963099,0.4062748845357541,0.5667314634819439
1.2598515,0.9366507528461256,0.406195254021341,0.5666518551428795
1.2598815,0.9366391184573003,0.40611562350692787,0.5665722379599181
1.2604074,0.936627479794269,0.40603599299251475,0.5664926119315856
1.2605214,0.9366158368546758,0.40595636247810163,0.5664129770564083
1.2605665,0.9366041896361632,0.4058767319636885,0.5663333333329116
1.2606759,0.936592538136372,0.4057971014492754,0.5662536807596205
1.2607775,0.9365808823529411,0.4057174709348622,0.5661740193350598
1.2608473,0.936569222283508,0.4056378404204491,0.5660943490577546
1.2609379,0.9365575579257079,0.40555820990603597,0.5660146699262285
1.2610167,0.9365458892771749,0.40547857939162285,0.5659349819390058
1.2610327,0.9365342163355408,0.40539894887720973,0.5658552850946099
1.2610741,0.9365225390984361,0.4053193183627966,0.5657755793915641
1.2610887,0.9365108575634892,0.4052396878483835,0.5656958648283911
1.2612504,0.9364991717283269,0.40516005733397037,0.5656161414036137
1.261333,0.9364874815905744,0.40508042681955725,0.5655364091157541
1.2616688,0.936475787147855,0.40500079630514413,0.565456667963334
1.2616843,0.93646408839779,0.404921165790731,0.5653769179448753
1.2618047,0.9364523853379997,0.4048415352763179,0.5652971590588992
1.2621409,0.9364406779661016,0.40476190476190477,0.5652173913039265
1.2623389,0.9364289662797125,0.40468227424749165,0.5651376146784777
1.2623746,0.9364172502764467,0.4046026437330785,0.5650578291810733
1.2623928,0.936405529953917,0.4045230132186654,0.5649780348102331
1.2625446,0.9363938053097345,0.4044433827042523,0.5648982315644769
1.2625581,0.9363820763415084,0.40436375218983917,0.5648184194423238
1.2625625,0.9363703430468462,0.40428412167542604,0.5647385984422929
1.2626567,0.9363586054233536,0.4042044911610129,0.5646587685629026
1.2627614,0.9363468634686347,0.4041248606465998,0.5645789298026715
1.2629137,0.9363351171802916,0.40404523013218663,0.5644990821601172
1.2630093,0.9363233665559247,0.4039655996177735,0.5644192256337577
1.2630198,0.9363116115931327,0.4038859691033604,0.5643393602221102
1.2631445,0.9362998522895125,0.40380633858894727,0.5642594859236916
1.2631569,0.9362880886426593,0.40372670807453415,0.5641796027370184
1.2632086,0.9362763206501662,0.403647077560121,0.5640997106606073
1.2635312,0.936264548309625,0.4035674470457079,0.5640198096929738
1.2637752,0.9362527716186253,0.4034878165312948,0.5639398998326342
1.2638052,0.9362409905747552,0.40340818601688166,0.5638599810781032
1.2638127,0.9362292051756007,0.40332855550246854,0.563780053427896
1.2638241,0.9362174154187465,0.4032489249880554,0.5637001168805275
1.2639241,0.9362056213017751,0.4031692944736423,0.5636201714345118
1.2639664,0.9361938228222675,0.4030896639592292,0.5635402170883629
1.2639728,0.9361820199778025,0.40301003344481606,0.5634602538405946
1.2640463,0.9361702127659575,0.40293040293040294,0.5633802816897201
1.2640938,0.9361584011843079,0.4028507724159898,0.5633003006342525
1.2641096,0.9361465852304275,0.4027711419015767,0.5632203106727044
1.2641349,0.9361347649018882,0.4026915113871636,0.5631403118035883
1.2641647,0.9363080910942418,0.4026915113871636,0.5631716688007375
1.2642809,0.9362962962962963,0.40261188087275046,0.5630916583134229
1.264322,0.936284497129098,0.40253225035833734,0.5630116389147657
1.2647196,0.9362726935902186,0.40245261984392416,0.5629316106032773
1.2647312,0.9362608856772281,0.40237298932951104,0.5628515733774686
1.2648275,0.9362490733876946,0.4022933588150979,0.5627715272358499
1.2648325,0.9362372567191845,0.4022137283006848,0.5626914721769315
1.2648479,0.9362254356692622,0.4021340977862717,0.5626114081992231
1.2649617,0.9362136102354904,0.40205446727185856,0.5625313353012341
1.2649863,0.9362017804154302,0.40197483675744544,0.5624512534814737
1.2650133,0.9361899462066406,0.4018952062430323,0.5623711627384509
1.2651652,0.9361781076066791,0.4018155757286192,0.562291063070674
1.2652137,0.9361662646131007,0.4017359452142061,0.562210954476651
1.2652613,0.9361544172234595,0.40165631469979296,0.5621308369548902
1.2654105,0.9363281975125302,0.40165631469979296,0.562162162161742
1.2657328,0.9363163757890828,0.40157668418537984,0.562082032991109
1.2658683,0.9363045496750232,0.4014970536709667,0.5620018948889518
1.2659026,0.9362927191679049,0.4014174231565536,0.5619217478537768
1.2659302,0.9362808842652796,0.4013377926421405,0.5618415918840903
1.2659307,0.9362690449646971,0.40125816212772736,0.5617614269783983
1.2659638,0.9362572012637056,0.40117853161331424,0.5616812531352063
1.2660506,0.9364312267657993,0.40117853161331424,0.5617125655029807
1.2662855,0.9364194088120469,0.4010989010989011,0.561632379996235
1.2663189,0.9364075864633693,0.401019270584488,0.5615521855481974
1.2664306,0.9363957597173145,0.4009396400700749,0.5614719821573722
1.2664766,0.9363839285714286,0.40086000955566176,0.5613917698222634
1.2665403,0.9363720930232559,0.4007803790412486,0.5613115485413745
1.2665803,0.9363602530703387,0.40070074852683546,0.5612313183132094
1.266809,0.9363484087102177,0.40062111801242234,0.5611510791362709
1.266912,0.9365227103499628,0.40062111801242234,0.5611823759058826
1.267132,0.9365108918264755,0.4005414874980092,0.561102125048384
1.2672331,0.9364990689013035,0.4004618569835961,0.5610218652383131
1.2674209,0.9364872415719874,0.400382226469183,0.5609415964741717
1.267442,0.9364754098360656,0.40030259595476986,0.5608613187544615
1.2674632,0.9364635736910751,0.40022296544035674,0.5607810320776836
1.2674657,0.9364517331345509,0.4001433349259436,0.5607007364423388
1.2674849,0.9364398881640261,0.4000637044115305,0.5606204318469274
1.2674992,0.9364280387770321,0.3999840738971174,0.5605401182899499
1.2675103,0.9364161849710982,0.39990444338270426,0.5604597957699059
1.2675829,0.9364043267437523,0.39982481286829114,0.5603794642852948
1.2676395,0.9363924640925201,0.399745182353878,0.560299123834616
1.2676486,0.9363805970149254,0.3996655518394649,0.5602187744163684
1.267701,0.9363687255084904,0.3995859213250518,0.5601384160290499
1.2679148,0.9363568495707354,0.39950629081063865,0.5600580486711593
1.267931,0.9363449691991786,0.39942666029622553,0.559977672341194
1.268095,0.9363330843913368,0.3993470297818124,0.5598972870376516
1.2683265,0.9363211951447246,0.3992673992673993,0.5598168927590292
1.2685678,0.9363093014568546,0.39918776875298617,0.5597364895038239
1.2685685,0.9362974033252381,0.399108138238573,0.5596560772705317
1.2686604,0.9362855007473841,0.3990285077241599,0.559575656057649
1.2686634,0.9362735937207999,0.39894887720974676,0.5594952258636715
1.2687329,0.9362616822429907,0.39886924669533363,0.5594147866870949
1.268961,0.9362497663114601,0.3987896161809205,0.5593343385264141
1.2689741,0.9362378459237098,0.3987099856665074,0.5592538813801239
1.269022,0.9362259210772396,0.3986303551520943,0.5591734152467187
1.2690394,0.9362139917695473,0.39855072463768115,0.5590929401246928
1.269047,0.9362020579981291,0.39847109412326803,0.5590124560125398
1.2692692,0.9361901197604791,0.3983914636088549,0.5589319629087534
1.2693219,0.9361781770540895,0.3983118330944418,0.5588514608118262
1.2693225,0.9361662298764508,0.39823220258002867,0.5587709497202517
1.2694224,0.9361542782250515,0.39815257206561555,0.5586904296325217
1.2696387,0.9361423220973782,0.39807294155120243,0.5586099005471284
1.269715,0.9361303614909159,0.3979933110367893,0.5585293624625639
1.2697155,0.9361183964031472,0.3979136805223762,0.5584488153773194
1.2697557,0.9361064268315533,0.39783405000796307,0.5583682592898859
1.2698268,0.9360944527736131,0.39775441949354995,0.5582876941987543
1.2698591,0.9360824742268041,0.39767478897913683,0.558207120102415
1.2699218,0.9360704911886014,0.3975951584647237,0.5581265369993579
1.2699486,0.9360585036564786,0.39751552795031053,0.5580459448880728
1.2702196,0.9360345151003564,0.3973562669214843,0.5578847336347764
1.2703011,0.9360225140712946,0.39727663640707117,0.5578041144897425
1.2703311,0.9360105085381872,0.39719700589265805,0.5577234863304364
1.2704728,0.9359984984984985,0.39711737537824493,0.5576428491553459
1.2704873,0.9359864839496903,0.3970377448638318,0.5575622029629589
1.2705047,0.9359744648892226,0.3969581143494187,0.5574815477517624
1.2705857,0.936150234741784,0.3969581143494187,0.5575127215787351
1.2706763,0.9361382419233659,0.39687848383500557,0.5574320545796064
1.2706858,0.9361262445989104,0.39679885332059245,0.5573513785578279
1.270708,0.9361142427658775,0.39671922280617933,0.5572706935118861
1.2707922,0.9361022364217252,0.3966395922917662,0.5571899994402665
1.2708015,0.9360902255639098,0.3965599617773531,0.5571092963414547
1.270895,0.9360782101898854,0.39648033126293997,0.5570285842139356
1.2709748,0.9360661902971041,0.39640070074852685,0.5569478630561941
1.27107,0.9360541658830167,0.3963210702341137,0.556867132866715
1.2714173,0.9360421369450714,0.3962414397197006,0.5567863936439817
1.2716556,0.9360301034807149,0.3961618092052875,0.5567056453864785
1.2719388,0.9360180654873917,0.39608217869087436,0.5566248880926887
1.271977,0.9360060229625446,0.39600254817646124,0.5565441217610952
1.2723507,0.9359939759036144,0.3959229176620481,0.556463346390181
1.2724152,0.93598192430804,0.39584328714763495,0.5563825619784282
1.2724247,0.935969868173258,0.3957636566332218,0.5563017685243191
1.2724512,0.9359578074967038,0.3956840261188087,0.5562209660263355
1.2724844,0.9359457422758101,0.3956043956043956,0.5561401544829585
1.2728679,0.9361221028829847,0.3956043956043956,0.5561712846343431
1.272916,0.9362985299660761,0.3956043956043956,0.5562024182709661
1.272934,0.9362865221489162,0.39552476508998247,0.5561215921173678
1.2729954,0.9362745098039216,0.39544513457556935,0.5560407569137017
1.2730114,0.936262492928531,0.3953655040611562,0.5559599126584481
1.2730565,0.936250471520181,0.3952858735467431,0.5558790593500864
1.273102,0.9362384455763063,0.39520624303233,0.5557981969870959
1.2731078,0.9362264150943396,0.39512661251791686,0.5557173255679553
1.273256,0.9362143800717116,0.39504698200350374,0.5556364450911433
1.2733462,0.9362023405058513,0.3949673514890906,0.5555555555551382
1.2734075,0.9361902963941854,0.3948877209746775,0.5554746569584177
1.2736174,0.9361782477341389,0.3948080904602644,0.5553937492994594
1.2736356,0.936166194523135,0.39472845994585126,0.5553128325767406
1.2738073,0.9361541367585946,0.39464882943143814,0.5552319067887381
1.2738507,0.9361420744379368,0.394569198917025,0.5551509719339283
1.273913,0.936130007558579,0.3944895684026119,0.5550700280107873
1.2740247,0.9361179361179361,0.3944099378881988,0.5549890750177912
1.2740765,0.9361058601134216,0.39433030737378566,0.5549081129534154
1.2742094,0.9360937795424465,0.3942506768593725,0.5548271418161347
1.2743946,0.9360816944024206,0.39417104634495936,0.5547461616044244
1.2745756,0.9360696046907508,0.39409141583054624,0.5546651723167586
1.2746172,0.936057510404843,0.3940117853161331,0.5545841739516117
1.2746283,0.9360454115421003,0.39393215480172,0.5545031665074572
1.2746537,0.9360333080999244,0.3938525242873069,0.5544221499827688
1.2746872,0.9362104864660231,0.3938525242873069,0.5544532257156304
1.2747688,0.936198409693298,0.39377289377289376,0.5543721973090001
1.2747761,0.936186328346904,0.39369326325848064,0.5542911598179585
1.2750059,0.9361742424242424,0.3936136327440675,0.554210113240978
1.2750418,0.9361621519227127,0.3935340022296544,0.55412905757653
1.2754806,0.936150056839712,0.3934543717152413,0.5540479928230863
1.2755173,0.9361379571726359,0.39337474120082816,0.5539669189791179
1.2757144,0.936125852918878,0.39329511068641504,0.5538858360430957
1.2757506,0.9363033175355451,0.39329511068641504,0.5539168956424926
1.2758206,0.9362912400455062,0.3932154801720019,0.5538358008071205
1.275986,0.9362791579745875,0.3931358496575888,0.5537546968758102
1.2760415,0.9364567526555387,0.3931358496575888,0.5537857543461904
1.2764473,0.9364446974008727,0.3930562191431757,0.5537046385098757
1.276453,0.9364326375711575,0.39297658862876256,0.5536235135737366
1.2768002,0.9364205731637882,0.39289695811434944,0.5535423795362415
1.2768259,0.936408504176158,0.3928173275999363,0.5534612363958588
1.2770574,0.9363964306056579,0.3927376970855232,0.5533800841510563
1.277189,0.9363843524496772,0.3926580665711101,0.5532989228003019
1.2771914,0.936372269705603,0.3925784360566969,0.5532177523420625
1.2772286,0.9363601823708206,0.3924988055422838,0.5531365727748052
1.2773709,0.9363480904427133,0.39241917502787066,0.5530553840969968
1.2773821,0.9363359939186621,0.39233954451345754,0.5529741863071034
1.2774851,0.9363238927960463,0.3922599139990444,0.5528929794035907
1.2775878,0.9363117870722434,0.3921802834846313,0.5528117633849244
1.2776096,0.9362996767446282,0.3921006529702182,0.5527305382495699
1.277821,0.9362875618105744,0.39202102245580506,0.5526493039959915
1.2782087,0.936275442267453,0.39194139194139194,0.5525680606226544
1.2783298,0.9362633181126332,0.3918617614269788,0.5524868081280222
1.2785469,0.9362511893434824,0.3917821309125657,0.5524055465105591
1.2786603,0.9362390559573658,0.3917025003981526,0.5523242757687284
1.2787569,0.9362269179516467,0.39162286988373946,0.5522429959009933
1.2787867,0.9362147753236862,0.39154323936932633,0.5521617069058166
1.2787983,0.9362026280708436,0.3914636088549132,0.5520804087816606
1.2788115,0.9361904761904762,0.3913839783405001,0.5519991015269877
1.278924,0.936178319679939,0.391304347826087,0.5519177851402592
1.2789242,0.9361661585365854,0.39122471731167385,0.551836459619937
1.2791787,0.9363445778540118,0.39122471731167385,0.5518674529622353
1.2794194,0.9363324437666793,0.39114508679726073,0.5517861154792518
1.2794572,0.9363203050524309,0.3910654562828476,0.5517047688587655
1.2795417,0.9363081617086194,0.3909858257684345,0.5516234130992361
1.2797756,0.9362960137325959,0.3909061952540213,0.5515420481991238
1.2798958,0.9362838611217092,0.3908265647396082,0.5514606741568877
1.2800744,0.9362717038733066,0.3907469342251951,0.5513792909709874
1.2801081,0.9362595419847328,0.39066730371078195,0.5512978986398812
1.2801428,0.9362473754533308,0.39058767319636883,0.5512164971620276
1.2803535,0.9362352042764414,0.3905080426819557,0.5511350865358848
1.2803845,0.9362230284514035,0.3904284121675426,0.5510536667599105
1.2806368,0.9362108479755539,0.3903487816531295,0.550972237832562
