threshold,precision,recall,f_beta
-1.0383958,0.8041971505583365,0.9978499761108457,0.8906183368864994
-1.0379453,0.8041845837879469,0.9977703455964325,0.8905789118300611
-1.0368986,0.8042362002567394,0.9977703455964325,0.8906105622285198
-1.0364473,0.8042878233519482,0.9977703455964325,0.8906422148767137
-1.0328386,0.804275259982026,0.9976907150820195,0.8906027864652436
-1.0319128,0.804326892212878,0.9976907150820195,0.890634441087119
-1.0317501,0.8043785310734464,0.9976907150820195,0.8906660979592698
-1.0306348,0.804430176565008,0.9976907150820195,0.8906977570819357
-1.0306046,0.8044818286888403,0.9976907150820195,0.8907294184553566
-1.0298789,0.804533487446221,0.9976907150820195,0.890761082079773
-1.0289623,0.8045851528384279,0.9976907150820195,0.8907927479554246
-1.0276705,0.8046368248667395,0.9976907150820195,0.8908244160825516
-1.027176,0.8046242774566474,0.9976110845676063,0.8907849829346592
-1.0265163,0.8046759586357505,0.9976110845676063,0.8908166530375119
-1.0260984,0.8047276464542652,0.9976110845676063,0.8908483253923806
-1.0259141,0.8047793409134708,0.9976110845676063,0.8908799999995057
-1.0253075,0.8048310420146473,0.9976110845676063,0.8909116768591272
-1.0233855,0.8048827497590748,0.9976110845676063,0.8909433559714859
-1.0226743,0.8049344641480339,0.9976110845676063,0.8909750373368215
-1.0224448,0.8049861851828054,0.9976110845676063,0.8910067209553749
-1.0218215,0.8050379128646703,0.9976110845676063,0.8910384068273861
-1.0215427,0.8050896471949104,0.9976110845676063,0.8910700949530959
-1.0209893,0.8051413881748072,0.9976110845676063,0.8911017853327441
-1.0205472,0.805193135805643,0.9976110845676063,0.8911334779665718
-1.0186712,0.8052448900887004,0.9976110845676063,0.8911651728548193
-1.0177963,0.8052323712798097,0.9975314540531932,0.8911257335936725
-1.0170944,0.8052841347390075,0.9975314540531932,0.8911574304611974
-1.0161932,0.8053359048537447,0.9975314540531932,0.8911891295836837
-1.0154334,0.8053876816253054,0.9975314540531932,0.8912208309613724
-1.0145457,0.8053751687777277,0.99745182353878,0.8911813880682332
-1.0134194,0.8054269547325102,0.99745182353878,0.8912130914260442
-1.0112563,0.8054787473474375,0.99745182353878,0.8912447970395996
-1.0104543,0.8054662379421221,0.997372193024367,0.8912053507893163
-1.0098883,0.8055180397453212,0.997372193024367,0.8912370583835381
-1.0091271,0.8055055312580396,0.9972925625099538,0.8911976090509536
-1.0061061,0.8055573422525246,0.9972925625099538,0.8912293186260845
-1.0059485,0.8056091599125177,0.9972925625099538,0.8912610304578034
-1.0049858,0.8056609842393052,0.9972925625099538,0.8912927445463511
-1.0035572,0.8057128152341739,0.9972925625099538,0.8913244608919687
-1.0025376,0.8057646528984108,0.9972925625099538,0.8913561794948972
-1.0009936,0.8058164972333033,0.9972925625099538,0.8913879003553775
-0.99884474,0.805868348240139,0.9972925625099538,0.8914196234736506
-0.9981631,0.8058558558558558,0.9972129319955407,0.8913801694065807
-0.9975512,0.8059077160692452,0.9972129319955407,0.8914118945078161
-0.99656343,0.8059595829579096,0.9972129319955407,0.8914436218673871
-0.996168,0.8060114565231383,0.9972129319955407,0.8914753514855351
-0.99528706,0.8060633367662204,0.9972129319955407,0.8915070833625012
-0.99487996,0.8061152236884455,0.9972129319955407,0.8915388174985267
-0.9943855,0.8061671172911034,0.9972129319955407,0.8915705538938526
-0.9871794,0.8062190175754844,0.9972129319955407,0.8916022925487207
-0.9868114,0.8062709245428792,0.9972129319955407,0.8916340334633718
-0.986315,0.8062584508402549,0.9971333014811276,0.8915945743880561
-0.98434377,0.8063103670315518,0.9971333014811276,0.8916263172880273
-0.9821098,0.8063622899092021,0.9971333014811276,0.8916580624483254
-0.9811832,0.8064142194744977,0.9971333014811276,0.8916898098691914
-0.98110557,0.8064661557287306,0.9971333014811276,0.8917215595508674
-0.9810473,0.8065180986731934,0.9971333014811276,0.8917533114935947
-0.9808748,0.8065700483091788,0.9971333014811276,0.8917850656976147
-0.98017776,0.80662200463798,0.9971333014811276,0.891816822163169
-0.9789554,0.8066739676608903,0.9971333014811276,0.8918485808904993
-0.97884834,0.8067259373792037,0.9971333014811276,0.8918803418798475
-0.9766122,0.8067779137942143,0.9971333014811276,0.8919121051314546
-0.9764955,0.8068298969072165,0.9971333014811276,0.8919438706455629
-0.9743924,0.8068818867195051,0.9971333014811276,0.891975638422414
-0.9743738,0.8068694419383942,0.9970536709667145,0.8919361732435575
-0.97347176,0.8069214410001934,0.9970536709667145,0.8919679430093007
-0.97235906,0.80697344676463,0.9970536709667145,0.8919997150383315
-0.9717642,0.8070254592330003,0.9970536709667145,0.8920314893308915
-0.9701508,0.8070774784066005,0.9970536709667145,0.8920632658872228
-0.96993744,0.8071295042867273,0.9970536709667145,0.8920950447075672
-0.9686935,0.8071815368746776,0.9970536709667145,0.8921268257921667
-0.9681481,0.8072335761717491,0.9970536709667145,0.8921586091412633
-0.9677777,0.8072856221792392,0.9970536709667145,0.8921903947550991
-0.9670136,0.8073376748984461,0.9970536709667145,0.8922221826339161
-0.9664359,0.8073897343306681,0.9970536709667145,0.8922539727779564
-0.96384084,0.8074418004772038,0.9970536709667145,0.8922857651874619
-0.96371496,0.8074938733393525,0.9970536709667145,0.8923175598626754
-0.96265197,0.8075459529184135,0.9970536709667145,0.8923493568038385
-0.96235824,0.8075335397316822,0.9969740404523013,0.8923098852535858
-0.9613545,0.8075856285880152,0.9969740404523013,0.8923416841875245
-0.96025693,0.8076377241646239,0.9969740404523013,0.8923734853879588
-0.96018445,0.8076898264628088,0.9969740404523013,0.8924052888551312
-0.959522,0.807741935483871,0.9969740404523013,0.8924370945892838
-0.95927703,0.8077940512291115,0.9969740404523013,0.8924689025906591
-0.9585705,0.8078461736998322,0.9969740404523013,0.8925007128594997
-0.95744336,0.807898302897335,0.9969740404523013,0.892532525396048
-0.95677626,0.8078859060402684,0.9968944099378882,0.8924930491190607
-0.95671225,0.8079380445304937,0.9968944099378882,0.8925248636504519
-0.95580685,0.8079901897508713,0.9968944099378882,0.8925566804500973
-0.9555837,0.8080423417027044,0.9968944099378882,0.8925884995182393
-0.9547378,0.8080945003872967,0.9968944099378882,0.8926203208551206
-0.9540653,0.8081466658059518,0.9968944099378882,0.8926521444609835
-0.95311356,0.8081988379599742,0.9968944099378882,0.8926839703360713
-0.9529973,0.8081864549034798,0.9968147794234751,0.8926444896062369
-0.94961524,0.8082386363636364,0.9968147794234751,0.8926763174779336
-0.9493017,0.8082908245625363,0.9968147794234751,0.8927081476194021
-0.948349,0.8083430195014852,0.9968147794234751,0.8927399800308846
-0.9461025,0.8083952211817889,0.9968147794234751,0.8927718147126245
-0.94249666,0.8084474296047532,0.9968147794234751,0.8928036516648644
-0.94249153,0.8084996447716851,0.9968147794234751,0.8928354908878475
-0.94204557,0.8084872755457951,0.996735148909062,0.8927960057056394
-0.941378,0.8085395000322977,0.996735148909062,0.8928278469269993
-0.94112325,0.8085917312661499,0.996735148909062,0.8928596904196495
-0.9404514,0.8086439692486594,0.996735148909062,0.8928915361838332
-0.9400419,0.8086962139811346,0.996735148909062,0.8929233842197937
-0.9363259,0.8086838534599728,0.9966555183946488,0.8928838951305915
-0.9352293,0.8087361075213233,0.9966555183946488,0.8929157451660887
-0.9350096,0.8087883683360259,0.9966555183946488,0.8929475974739106
-0.93316734,0.8087760113739175,0.9965758878802357,0.8929081050223363
-0.93266964,0.8088805584281282,0.9965758878802357,0.8929718159110287
-0.9318423,0.8089328420916554,0.9965758878802357,0.8930036747649269
-0.93126917,0.8089851325145443,0.9965758878802357,0.893035535892184
-0.9302343,0.8090374296981059,0.9965758878802357,0.8930673992930437
-0.9294442,0.8090897336436514,0.9965758878802357,0.8930992649677492
-0.9285332,0.8091420443524924,0.9965758878802357,0.8931311329165437
-0.9274689,0.8091943618259407,0.9965758878802357,0.8931630031396708
-0.92591965,0.8092466860653088,0.9965758878802357,0.8931948756373743
-0.924296,0.809299017071909,0.9965758878802357,0.8932267504098973
-0.92407095,0.8093513548470542,0.9965758878802357,0.8932586274574833
-0.9228084,0.8093390247057302,0.9964962573658226,0.8932191291929386
-0.9227346,0.8093913718388203,0.9964962573658226,0.8932510082439109
-0.9218193,0.8094437257438551,0.9964962573658226,0.8932828895704954
-0.92146564,0.8094960864221489,0.9964962573658226,0.8933147731729357
-0.92028296,0.8095484538750162,0.9964962573658226,0.8933466590514756
-0.9184582,0.8096008281037718,0.9964962573658226,0.8933785472063588
-0.9181038,0.8096532091097308,0.9964962573658226,0.893410437637829
-0.9169762,0.809705596894209,0.9964962573658226,0.8934423303461301
-0.91533685,0.8097579914585221,0.9964962573658226,0.8934742253315059
-0.9138384,0.8098103928039863,0.9964962573658226,0.8935061225942003
-0.91192174,0.8098628009319182,0.9964962573658226,0.8935380221344571
-0.9091246,0.8099152158436347,0.9964962573658226,0.8935699239525204
-0.9084232,0.8099676375404531,0.9964962573658226,0.8936018280486342
-0.9072572,0.8100200660236908,0.9964962573658226,0.8936337344230422
-0.906103,0.810072501294666,0.9964962573658226,0.8936656430759888
-0.90609527,0.8100602058652165,0.9964166268514094,0.8936261381891143
-0.90560293,0.8101126505244076,0.9964166268514094,0.8936580488496695
-0.9046525,0.8101651019747491,0.9964166268514094,0.8936899617893135
-0.90413237,0.8101528101528102,0.9963369963369964,0.8936504535385382
-0.9017757,0.810205270996568,0.9963369963369964,0.8936823684863451
-0.9000678,0.8102577386348918,0.9963369963369964,0.893714285713791
-0.8999436,0.8103102130691018,0.9963369963369964,0.8937462052211204
-0.8975277,0.8102979274611399,0.9962573658225832,0.8937066933347435
-0.8963015,0.8103504112960684,0.9962573658225832,0.8937386148510964
-0.89604723,0.8104029019303018,0.9962573658225832,0.8937705386478835
-0.8946017,0.8104553993651616,0.9962573658225832,0.8938024647253492
-0.8903414,0.8105079036019694,0.9962573658225832,0.8938343930837376
-0.8901899,0.8105604146420473,0.9962573658225832,0.8938663237232934
-0.8893486,0.8106129324867176,0.9962573658225832,0.8938982566442608
-0.8887205,0.8106006609214021,0.9961777353081701,0.8938587403088903
-0.8882134,0.8106531881804043,0.9961777353081701,0.8938906752406627
-0.88709974,0.810705722247424,0.9961777353081701,0.8939226124543982
-0.8865644,0.8107582631237849,0.9961777353081701,0.8939545519503412
-0.88612974,0.8108108108108109,0.9961777353081701,0.8939864937287367
-0.88544846,0.8108633653098263,0.9961777353081701,0.8940184377898289
-0.88510776,0.810915926622156,0.9961777353081701,0.8940503841338628
-0.8847176,0.8109684947491248,0.9961777353081701,0.8940823327610833
-0.8839344,0.8110210696920583,0.9961777353081701,0.8941142836717348
-0.8835876,0.8110736514522822,0.9961777353081701,0.8941462368660622
-0.88297355,0.8111262400311223,0.9961777353081701,0.8941781923443106
-0.8817178,0.8111788354299053,0.9961777353081701,0.8942101501067247
-0.8797114,0.8112314376499579,0.9961777353081701,0.8942421101535492
-0.8793131,0.811284046692607,0.9961777353081701,0.8942740724850297
-0.87927103,0.8113366625591802,0.9961777353081701,0.8943060371014102
-0.8787632,0.8113892852510053,0.9961777353081701,0.8943380040029366
-0.878621,0.8114419147694104,0.9961777353081701,0.8943699731898537
-0.8781935,0.8114945511157239,0.9961777353081701,0.8944019446624064
-0.8779024,0.8115471942912748,0.9961777353081701,0.8944339184208401
-0.87773,0.811599844297392,0.9961777353081701,0.8944658944653997
-0.87769556,0.8116525011354052,0.9961777353081701,0.8944978727963304
-0.87620914,0.8117051648066441,0.9961777353081701,0.8945298534138777
-0.87592816,0.8117578353124392,0.9961777353081701,0.8945618363182867
-0.87488914,0.8117456197274497,0.9960981047937569,0.8945223112123198
-0.87456644,0.8117982996949834,0.9960981047937569,0.8945542961342354
-0.8736447,0.8117860851505712,0.9960184742793439,0.8945147679319947
-0.87359333,0.8118387745829818,0.9960184742793439,0.8945467548716669
-0.87315166,0.8118914708555108,0.9960184742793439,0.8945787440990617
-0.8728043,0.8118792599805258,0.9959388437649307,0.8945392125303495
-0.87277675,0.8119319657231888,0.9959388437649307,0.894571203776059
-0.87246764,0.8119846783094202,0.9959388437649307,0.8946031973100448
-0.87216985,0.8120373977405532,0.9959388437649307,0.8946351931325524
-0.87134826,0.8120251931692747,0.9958592132505176,0.894595657927185
-0.87089694,0.8120779220779221,0.9958592132505176,0.8946276557688735
-0.8698888,0.8121306578349243,0.9958592132505176,0.8946596558996374
-0.86966884,0.8121834004416157,0.9958592132505176,0.8946916583197225
-0.8677765,0.812236149899331,0.9958592132505176,0.8947236630293746
-0.86767983,0.8122239542738373,0.9957795827361045,0.8946841239173702
-0.8673948,0.8122117570639819,0.9956999522216914,0.894644581976395
-0.8671819,0.8122645186436274,0.9956999522216914,0.8946765884368262
-0.8662679,0.8123172870785422,0.9956999522216914,0.8947085971874412
-0.86560416,0.8123700623700624,0.9956999522216914,0.8947406082284853
-0.86492217,0.8124228445195244,0.9956999522216914,0.894772621560205
-0.8644073,0.8124106562703054,0.9956203217072782,0.8947330757115417
-0.86402845,0.8124634479173436,0.9956203217072782,0.8947650910647357
-0.86360216,0.8124512607226411,0.9955406911928651,0.894725542116445
-0.8630587,0.8125040618704101,0.9955406911928651,0.8947575594913642
-0.86253,0.8125568698817106,0.9955406911928651,0.8947895791578216
-0.8619044,0.8126096847578811,0.9955406911928651,0.8948216011160638
-0.8618573,0.8126625065002601,0.9955406911928651,0.8948536253663364
-0.86172676,0.8127153351101866,0.9955406911928651,0.8948856519088856
-0.8615923,0.8127031595371214,0.995461060678452,0.8948460987826117
-0.85928285,0.8126909823808595,0.9953814301640389,0.8948065428249462
-0.8576782,0.8126788036410924,0.9953017996496257,0.894766984035585
-0.85725343,0.8127316470511737,0.9953017996496257,0.8947990120623608
-0.85562253,0.8127844973338536,0.9953017996496257,0.8948310423820938
-0.85456336,0.8128373544904728,0.9953017996496257,0.8948630749950303
-0.85414433,0.8128902185223725,0.9953017996496257,0.8948951099014169
-0.8540101,0.8128780487804877,0.9952221691352127,0.894855547201739
-0.8539232,0.8129309223364122,0.9952221691352127,0.8948875841323992
-0.85280204,0.8129838027710922,0.9952221691352127,0.8949196233570648
-0.8526424,0.8130366900858704,0.9952221691352127,0.894951664875982
-0.8488748,0.8130895842820897,0.9952221691352127,0.8949837086893973
-0.8482748,0.813142485361093,0.9952221691352127,0.8950157547975571
-0.8472023,0.8131303272821915,0.9951425386207995,0.8949761879180068
-0.846323,0.8131832378969287,0.9951425386207995,0.8950082360519293
-0.84626853,0.8132361553979306,0.9951425386207995,0.8950402864811522
-0.8461182,0.8132890797865417,0.9951425386207995,0.8950723392059224
-0.8457625,0.8133420110641068,0.9951425386207995,0.8951043942264864
-0.84472466,0.8133949492319709,0.9951425386207995,0.8951364515430907
-0.84406435,0.8134478942914796,0.9951425386207995,0.8951685111559822
-0.8438988,0.8135008462439787,0.9951425386207995,0.8952005730654075
-0.8431145,0.8135538050908144,0.9951425386207995,0.8952326372716136
-0.8429544,0.8135416666666667,0.9950629081063863,0.8951930654053364
-0.84172416,0.8135946350673872,0.9950629081063863,0.8952251316397242
-0.8358716,0.813647610365933,0.9950629081063863,0.8952572001714494
-0.8336489,0.8137005925636518,0.9950629081063863,0.8952892710007587
-0.83343136,0.8137535816618912,0.9950629081063863,0.8953213441278993
-0.83321774,0.8138065776619994,0.9950629081063863,0.8953534195531181
-0.8316945,0.813859580565325,0.9950629081063863,0.8953854972766617
-0.8312843,0.813912590373217,0.9950629081063863,0.8954175772987777
-0.83117175,0.8139656070870245,0.9950629081063863,0.8954496596197128
-0.8306383,0.8140186307080972,0.9950629081063863,0.8954817442397142
-0.8300247,0.8140716612377851,0.9950629081063863,0.895513831159029
-0.8296015,0.8141246986774383,0.9950629081063863,0.8955459203779046
-0.8281015,0.8141125879593433,0.9949832775919732,0.8955063427215003
-0.8278562,0.81416563497752,0.9949832775919732,0.8955384339719114
-0.8270469,0.814218688909162,0.9949832775919732,0.8955705275224407
-0.82676876,0.8142717497556208,0.9949832775919732,0.8956026233733357
-0.8266599,0.8143248175182481,0.9949832775919732,0.8956347215248436
-0.82665277,0.8143778921983966,0.9949832775919732,0.8956668219772118
-0.82624245,0.8144309737974188,0.9949832775919732,0.8956989247306877
-0.8241757,0.8144840623166677,0.9949832775919732,0.8957310297855187
-0.8241135,0.8145371577574967,0.9949832775919732,0.8957631371419524
-0.8239969,0.8145902601212596,0.9949832775919732,0.8957952468002361
-0.8234112,0.8146433694093103,0.9949832775919732,0.8958273587606177
-0.82316506,0.8146312838234335,0.9949036470775601,0.8957877755865277
-0.82291615,0.8146844027125717,0.9949036470775601,0.8958198895814937
-0.8225367,0.8146723182262797,0.994824016563147,0.8957803033014086
-0.82109654,0.8147254467197078,0.994824016563147,0.8958124193312129
-0.8210181,0.8147785821430901,0.994824016563147,0.8958445376639845
-0.82094145,0.8148317244977824,0.994824016563147,0.8958766582999711
-0.81993926,0.8148848737851412,0.994824016563147,0.8959087812394203
