threshold,precision,recall,f_beta
-0.5550596473682501,0.6465337132003799,0.27106227106227104,0.3819783425906178
-0.5546422561323725,0.646466565349544,0.2709826405478579,0.38188755470724844
-0.5544674667522295,0.6463993919817594,0.2709030100334448,0.38179675663501383
-0.5544379629633448,0.6465222348916762,0.2709030100334448,0.3818181818177656
-0.5542901918040255,0.6464550465690934,0.2708233795190317,0.38172736966118104
-0.5540493955531737,0.6465779467680608,0.2708233795190317,0.38174879335461814
-0.5540376131576511,0.646510743487355,0.27074374900461856,0.38165796710964733
-0.5538807313090691,0.6464435146443515,0.27066411849020544,0.38156713066864545
-0.5538687571581038,0.6463762602244626,0.2705844879757923,0.38147628402989553
-0.5538262547649462,0.6463089802130898,0.2705048574613792,0.3813854271916801
-0.5535738729798181,0.6462416745956232,0.2704252269469661,0.3812945601522816
-0.5535685737983864,0.646174343357442,0.27034559643255296,0.3812036829099816
-0.5535324582905005,0.646106986483914,0.27026596591813984,0.3811127954630617
-0.5534946150645454,0.6460396039603961,0.2701863354037267,0.3810218978098031
-0.5533899962854849,0.6459721957722339,0.2701067048893136,0.3809309899484864
-0.5530681534404306,0.6460952380952381,0.2701067048893136,0.3809523809519652
-0.5530470257183181,0.6460278148218709,0.2700270743749005,0.3808614589763912
-0.5527209174189227,0.6459603658536586,0.26994744386048736,0.3807705267883072
-0.5526967774343814,0.6458928911759101,0.26986781334607424,0.3806795843859927
-0.5526059668033296,0.645825390773923,0.2697881828316611,0.38058863176772634
-0.5525958141223338,0.6457578646329838,0.269708552317248,0.3804976689317868
-0.5522257869302228,0.6456903127383676,0.2696289218028348,0.3804066958764521
-0.5520051971390556,0.6456227350753385,0.2695492912884217,0.38031571260000013
-0.5517846039151288,0.6455551316291491,0.2694696607740086,0.38022471910070804
-0.5517483211219439,0.645487502385041,0.26939003025959546,0.38013371537685287
-0.551482018965491,0.6456106870229008,0.26939003025959546,0.3801550736033602
-0.55129661677584,0.6455430425653751,0.26931039974518234,0.38006405573931595
-0.550769630757519,0.645475372279496,0.2692307692307692,0.37997302764624674
-0.5506773847487643,0.6454076761504678,0.2691511387163561,0.3798819893224281
-0.5505333651873635,0.6453399541634836,0.269071508201943,0.37979094076613523
-0.5503931738278739,0.645272206303725,0.26899187768752986,0.3796998819756427
-0.5503023107057694,0.6452044325563623,0.26891224717311674,0.37960881294922505
-0.5501676331456304,0.6451366329065545,0.2688326166587036,0.3795177336851561
-0.5499688699667136,0.6450688073394495,0.2687529861442905,0.3794266441817095
-0.5497416038367009,0.6450009558401836,0.2686733556298774,0.3793355444371586
-0.5496215674067768,0.6449330783938815,0.26859372511546425,0.379244434449776
-0.5495433512900649,0.6448651749856569,0.26851409460105113,0.37915331421783416
-0.5493038915921759,0.6447972456006121,0.268434464086638,0.37906218373960515
-0.5492987654118382,0.6447292902238377,0.2683548335722249,0.37897104301336065
-0.5491067072178423,0.6446613088404133,0.2682752030578118,0.37887989203737177
-0.5489517248150985,0.6445933014354067,0.26819557254339865,0.37878873080990955
-0.5488372808520301,0.6445252679938744,0.26811594202898553,0.37869755932924426
-0.5486652398635723,0.6444572085008615,0.2680363115145724,0.3786063775936462
-0.5484313357152043,0.6443891229414017,0.26795668100015924,0.37851518560138486
-0.5482249970929056,0.6443210113005171,0.2678770504857461,0.37842398335072974
-0.5482044293168946,0.6442528735632184,0.267797419971333,0.3783327708399497
-0.5481161812119412,0.6441847097145047,0.2677177894569199,0.3782415480673132
-0.547516335244062,0.6441165197393638,0.26763815894250675,0.3781503150310884
-0.5473083108676473,0.6440483036227717,0.26755852842809363,0.37805907172954306
-0.5472800045307908,0.6441717791411042,0.26755852842809363,0.3780803420722758
-0.547003302092528,0.6441035474592521,0.2674788979136805,0.3779890845660626
-0.5469445610224444,0.6440352896049099,0.2673992673992674,0.3778978167900423
-0.5468863764618579,0.6439670055630156,0.2673196368848543,0.37780653874248116
-0.5467848951598593,0.6438986953184958,0.26724000637044115,0.37771525042164505
-0.546321000161871,0.6438303588562656,0.26716037585602803,0.3776239518257997
-0.5462525369294804,0.6437619961612284,0.2670807453416149,0.37753264295321004
-0.5462340807495553,0.6436936072182761,0.2670011148272018,0.37744132380214085
-0.5462136670888886,0.6436251920122887,0.26692148431278867,0.3773499943708566
-0.546204869088251,0.6435567505281352,0.26684185379837555,0.3772586546576211
-0.5461838976880036,0.6434882827506723,0.26676222328396243,0.3771673046606981
-0.545905648678537,0.6434197886647455,0.2666825927695493,0.37707594437835057
-0.5457023612246659,0.6433512682551883,0.2666029622551362,0.3769845738088415
-0.5454461898184559,0.643282721506823,0.26652333174072307,0.37689319295043316
-0.5453632898114368,0.6432141484044598,0.26644370122630995,0.3768018018013876
-0.5452195271714022,0.6431455489328975,0.26636407071189677,0.37671040035996645
-0.5450884941014846,0.6430769230769231,0.26628444019748365,0.376618988624431
-0.5449955759408072,0.6432006155029814,0.26628444019748365,0.3766401982312691
-0.544641340876208,0.6431319738360908,0.26620480968307053,0.37654877224558725
-0.5445298479630929,0.6430633057533193,0.2661251791686574,0.3764573359612869
-0.5440963429706869,0.6429946112394149,0.2660455486542443,0.37636588937662774
-0.543910752283765,0.6429258902791145,0.26596591813983117,0.3762744324898693
-0.5438730177822694,0.6430496726992684,0.26596591813983117,0.3762956286611453
-0.5438412433485418,0.6431735027922203,0.26596591813983117,0.3763168272205877
-0.543694037876014,0.6432973805855162,0.26596591813983117,0.3763380281686002
-0.5436632773499241,0.6432286649971104,0.26588628762541805,0.376246549100944
-0.5436228102176177,0.643159922928709,0.26580665711100493,0.3761550597246256
-0.5435155489647179,0.6430911543650029,0.2657270265965918,0.37606356003790253
-0.5434673388785943,0.6430223592906708,0.2656473960821787,0.3759720500390318
-0.5433718582571869,0.6429535376903798,0.26556776556776557,0.37588052972626984
-0.5430236238271208,0.6428846895487852,0.26548813505335245,0.37578899909787306
-0.5429708029126304,0.6430086788813886,0.26548813505335245,0.3758101786615939
-0.5427696480167407,0.6429398148148148,0.2654085045389393,0.37571863375000913
-0.5427476430771658,0.6430638626278217,0.2654085045389393,0.37573981173511434
-0.5424555248852913,0.6429949826321883,0.2653288740245262,0.3756482525362268
-0.5424479245943538,0.6429260760470952,0.2652492435101131,0.37555668301441264
-0.5424038305395542,0.6428571428571429,0.26516961299569997,0.37546510316792564
-0.5421105051156289,0.6427881830469202,0.26508998248128685,0.3753735129950198
-0.5420367714654053,0.6427191966010043,0.2650103519668737,0.3752819124939484
-0.5420272856057635,0.6426501835039599,0.2649307214524606,0.37519030166296413
-0.5420237297770194,0.64258114374034,0.2648510909380475,0.3750986805003197
-0.5419350398218933,0.642512077294686,0.26477146042363436,0.37500704900426723
-0.5418268552746096,0.6424429841515269,0.2646918299092212,0.37491540717305843
-0.5417342365980624,0.642567175720085,0.2646918299092212,0.3749365518015156
-0.5415945651634873,0.6424980665119876,0.26461219939480807,0.3748448956566652
-0.5413765156508074,0.642428930574357,0.26453256888039495,0.374753229172129
-0.5413722584184013,0.6423597678916828,0.2644529383659818,0.3746615523461572
-0.541216304507747,0.6422905784484426,0.2643733078515687,0.37456986517699986
-0.5407844770339401,0.6422213622291022,0.2642936773371556,0.3744781676629063
-0.5407812394156152,0.642152119218115,0.26421404682274247,0.3743864598021257
-0.5407588399286489,0.6420828493999226,0.26413441630832935,0.3742947415929067
-0.5405472450831736,0.6422071636011617,0.26413441630832935,0.3743158607455104
-0.5404484669211477,0.6423315259488769,0.26413441630832935,0.37433698228149653
-0.5403808759501438,0.642262250629479,0.2640547857939162,0.37424524575321266
-0.5403740114770716,0.6421929484695854,0.2639751552795031,0.3741534988709189
-0.5402566476219142,0.6421236194535943,0.26389552476509,0.3740617416328622
-0.5401824338094134,0.6420542635658915,0.26381589425067686,0.37396997403728893
-0.5401290874565697,0.6419848807908509,0.26373626373626374,0.3738781960824455
-0.5399361028458314,0.6421093447072509,0.26373626373626374,0.37389930006732264
-0.539918752034986,0.6422338568935427,0.26373626373626374,0.37392040643481167
-0.5397555401826226,0.6421644685802949,0.2636566332218506,0.3738286101384605
-0.5396142317934037,0.6420950533462657,0.2635770027074375,0.37373680347725907
-0.5395892701614158,0.6420256111757858,0.2634973721930244,0.37364498644945193
-0.539440242540765,0.6419561420531729,0.26341774167861126,0.37355315905328285
-0.5392542780734673,0.6420807453416149,0.26341774167861126,0.3735742518347089
-0.5392439333392155,0.6422053970102892,0.26341774167861126,0.3735953469982888
-0.5391315892815948,0.6421359223300971,0.26333811116419814,0.37350350124196385
-0.5390000610690777,0.6422606331326471,0.26333811116419814,0.37352459479260725
-0.5385425115710956,0.6421911421911422,0.263258480649785,0.3734327346658024
-0.5381509749037913,0.6421216242471343,0.2631788501353719,0.37334086416225354
-0.5380051830936354,0.6420520792848815,0.2630992196209587,0.37324898328020223
-0.537874012762338,0.6421768707482993,0.2630992196209587,0.3732700672198328
-0.5378710404564482,0.6421073094867807,0.2630195891065456,0.37317817195755854
-0.5375726443446899,0.6420377211744118,0.2629399585921325,0.3730862663122254
-0.5374918922857055,0.6421625826526643,0.2629399585921325,0.3731073446323561
-0.5374040723746522,0.6420929780198404,0.26286032807771936,0.37301542459984766
-0.5371448715342324,0.642023346303502,0.26278069756330624,0.3729234941797212
-0.5370811728384945,0.6419536874878381,0.2627010670488931,0.3728315533702157
-0.5368559452568309,0.6418840015570261,0.26262143653448,0.3727396021695698
-0.5367928360681415,0.6418142884952307,0.2625418060200669,0.372647640576022
-0.536602047912789,0.6417445482866043,0.26246217550565376,0.37255566858781
-0.5365271184967328,0.6416747809152873,0.26238254499124064,0.3724636862031714
-0.5363633942481094,0.6416049863654071,0.2623029144768275,0.3723716934203432
-0.5361060703094891,0.6415351646210793,0.2622232839624144,0.3722796902375622
-0.5353048862127145,0.6414653156664069,0.2621436534480013,0.3721876766530647
-0.5351157853030541,0.6413954394854804,0.26206402293358816,0.37209565266508643
-0.534815699728916,0.6413255360623782,0.26198439241917504,0.37200361827186323
-0.5348007804555552,0.6412556053811659,0.2619047619047619,0.37191157347162984
-0.5348005435202702,0.641185647425897,0.2618251313903488,0.37181951826262116
-0.5346580582437531,0.6411156621806124,0.2617455008759357,0.37172745264307144
-0.534358916430649,0.6410456496293406,0.26166587036152256,0.3716353766112147
-0.5342427785253736,0.6409756097560976,0.26158623984710944,0.3715432901652842
-0.5337988459801858,0.6409055425448869,0.2615066093326963,0.37145119330351334
-0.5336277863184322,0.6408354479796994,0.26142697881828314,0.37135908602413453
-0.5335498397633238,0.6407653260445139,0.26134734830387,0.3712669683253803
-0.5329774729721215,0.6406951767232962,0.2612677177894569,0.37117484020548247
-0.5329460981240454,0.6408203125,0.2612677177894569,0.37119583663269184
-0.5328008475699684,0.6409454971674156,0.2612677177894569,0.37121683543546563
-0.5327607302733601,0.6408753419304416,0.2611880872750438,0.37112468884321836
-0.5326467054768951,0.6408051592730115,0.26110845676063066,0.37103253182419965
-0.5326213204740797,0.6407349491790462,0.26102882624621754,0.37094036437663974
-0.5325624901491228,0.6408602150537634,0.26102882624621754,0.3709613534766441
-0.5325377151625318,0.640789988267501,0.2609491957318044,0.37086917157043525
-0.5325130802691241,0.6409153139057305,0.2609491957318044,0.3708901590171882
-0.5320939184414325,0.6408450704225352,0.2608695652173913,0.3707979626481457
-0.5318104815136572,0.640774799452162,0.2607899347029782,0.3707057558431567
-0.5317997260321383,0.6407045009784735,0.26071030418856506,0.3706135386004492
-0.5317391980984053,0.6408299080054806,0.26071030418856506,0.3706345163294695
-0.5317032411016547,0.6407595927956147,0.26063067367415194,0.37054228461410266
-0.5316681751132883,0.6406892500489524,0.2605510431597388,0.37045004245642454
-0.5316552640588755,0.6406188797493145,0.2604714126453257,0.37035778985466145
-0.5315610685201155,0.6407443682664055,0.2604714126453257,0.37037875785499297
-0.5315027576354562,0.6406739811912225,0.2603917821309126,0.37028649077073617
-0.5314992305053704,0.6406035665294925,0.26031215161649945,0.3701942132377976
-0.5314347894752459,0.6407291258330067,0.26031215161649945,0.370215175537528
-0.5313034193969329,0.6406586943736522,0.26023252110208633,0.37012288351507705
-0.5310247152359215,0.6405882352941177,0.2601528905876732,0.3700305810393446
-0.5310120402187295,0.6405177485781526,0.2600732600732601,0.3699382681085545
-0.5309274984094529,0.6404472342094939,0.259993629558847,0.3698459447209305
-0.5307638548917366,0.6403766921718658,0.25991399904443385,0.36975361087469555
-0.5302980551147951,0.6403061224489796,0.2598343685300207,0.36966126656807236
-0.530122680790731,0.6402355250245338,0.25975473801560756,0.3695689117992834
-0.5301108650397353,0.6403612092658029,0.25975473801560756,0.36958984817543344
-0.5299949284376596,0.6402905949342235,0.25967510750119444,0.3694974788959692
-0.5299465678821462,0.6402199528672428,0.2595954769867813,0.3694050991497311
-0.5298222625805975,0.640149283048517,0.2595158464723682,0.36931270893493995
-0.5295475181936298,0.6400785854616896,0.2594362159579551,0.3692203082498162
-0.5295058617354242,0.640007860090391,0.25935658544354195,0.36912789709257987
-0.5291598360835077,0.639937106918239,0.25927695492912883,0.36903547546145066
-0.5289182585992805,0.6398663259288382,0.2591973244147157,0.3689430433546477
-0.5289017771419845,0.6397955171057805,0.2591176939003026,0.36885060077038995
-0.5288814735306733,0.6397246804326451,0.25903806338588947,0.3687581477068957
-0.5287329841818781,0.6396538158929976,0.25895843287147635,0.3686656841623831
-0.5283652527263625,0.6395829234703915,0.25887880235706323,0.3685732101350696
-0.5283118475632674,0.6395120031483668,0.2587991718426501,0.3684807256231726
-0.5282049210977815,0.6394410549104507,0.258719541328237,0.3683882306249088
-0.5281400387149225,0.6393700787401575,0.25863991081382387,0.3682957251384945
-0.5279622463627984,0.6394959637723961,0.25863991081382387,0.3683166071323223
-0.5269944069513588,0.639621898385191,0.25863991081382387,0.36833749149426
-0.5268940943090721,0.6395509158952137,0.25856028029941075,0.3682449673939762
-0.5266702820781902,0.6396769109535066,0.25856028029941075,0.3682658500619695
-0.5265184991301416,0.6396059113300493,0.25848064978499763,0.36817331140434256
-0.526326181384317,0.6395348837209303,0.2584010192705845,0.3680807622500438
-0.5262077433801539,0.6394638281095999,0.2583213887561714,0.36798820259728743
-0.5260161121917436,0.6393927444794952,0.25824175824175827,0.3678956324442867
-0.5259376128048292,0.6393216328140406,0.2581621277273451,0.36780305178925493
-0.5259279628264386,0.639447731755424,0.2581621277273451,0.3678239164960731
-0.5256672040929768,0.6393766028802526,0.25808249721293197,0.36773132126809877
-0.5255853730180372,0.6393054459352802,0.25800286669851885,0.36763871553346067
-0.5253433308627486,0.6392342609038879,0.25792323618410573,0.3675460992903704
-0.5252851933608457,0.6391630477694433,0.2578436056696926,0.3674534725370393
